4035	-7.877694	26.83201	81.1	26.83201	0.03146887
4036	-7.878266	26.83787	81.12	26.83787	0.03146887
4037	-7.878839	26.84436	81.14	26.84436	0.03146887
4038	-7.875976	26.85142	81.16	26.85142	0.03146887
4039	-7.877121	26.85905	81.18	26.85905	0.03146887
4040	-7.879983	26.86704	81.2	26.86704	0.03146887
4041	-7.892008	26.87486	81.22	26.87486	0.03146887
4042	-7.897161	26.88242	81.24	26.88242	0.03146887
4043	-7.890291	26.88945	81.26	26.88945	0.03146887
4044	-7.885137	26.89558	81.28	26.89558	0.03146887
4045	-7.883992	26.90117	81.3	26.90117	0.03146887
4046	-7.860516	26.90653	81.32	26.90653	0.03146887
4047	-7.879412	26.91193	81.34	26.91193	0.03146887
4048	-7.882846	26.91752	81.36	26.91752	0.03146887
4049	-7.874258	26.92365	81.38	26.92365	0.03146887
4050	-7.867387	26.93048	81.4	26.93048	0.03146887
4051	-7.869105	26.9379	81.42	26.9379	0.03146887
4052	-7.869105	26.94583	81.44	26.94583	0.03146887
4053	-7.865096	26.95402	81.46	26.95402	0.03146887
4054	-7.865096	26.96194	81.48	26.96194	0.03146887
4055	-7.860516	26.96927	81.5	26.96927	0.03146887
4056	-7.851927	26.9756	81.52	26.9756	0.03146887
4057	-7.85479	26.98126	81.54	26.98126	0.03146887
4058	-7.861088	26.98665	81.56	26.98665	0.03146887
4059	-7.866815	26.99191	81.58	26.99191	0.03146887
4060	-7.899452	26.99738	81.6	26.99738	0.03146887
4061	-7.901742	27.00327	81.62	27.00327	0.03146887
4062	-7.884564	27.00976	81.64	27.00976	0.03146887
4063	-7.890291	27.01689	81.66	27.01689	0.03146887
4064	-7.893154	27.02445	81.68	27.02445	0.03146887
4065	-7.889718	27.03234	81.7	27.03234	0.03146887
4066	-7.883992	27.04013	81.72	27.04013	0.03146887
4067	-7.875976	27.04753	81.74	27.04753	0.03146887
4068	-7.874258	27.05448	81.76	27.05448	0.03146887
4069	-7.880557	27.06061	81.78	27.06061	0.03146887
4070	-7.875403	27.06627	81.8	27.06627	0.03146887
4071	-7.87254	27.07167	81.82	27.07167	0.03146887
4072	-7.879984	27.07713	81.84	27.07713	0.03146887
4073	-7.88571	27.08269	81.86	27.08269	0.03146887
4074	-7.892008	27.08878	81.88	27.08878	0.03146887
4075	-7.899452	27.09564	81.9	27.09564	0.03146887
4076	-7.902887	27.10303	81.92	27.10303	0.03146887
4077	-7.897734	27.11093	81.94	27.11093	0.03146887
4078	-7.896589	27.11905	81.96	27.11905	0.03146887
4079	-7.895444	27.12708	81.98	27.12708	0.03146887
4080	-7.893726	27.13474	82	27.13474	0.03146887
4081	-7.896016	27.1416	82.02	27.1416	0.03146887
4082	-7.888	27.14782	82.04	27.14782	0.03146887
4083	-7.874258	27.15359	82.06	27.15359	0.03146887
4084	-7.866815	27.15915	82.08	27.15915	0.03146887
4085	-7.865096	27.16487	82.1	27.16487	0.03146887
4086	-7.866815	27.17083	82.12	27.17083	0.03146887
4087	-7.869105	27.17749	82.14	27.17749	0.03146887
4088	-7.869105	27.18462	82.16	27.18462	0.03146887
4089	-7.865097	27.19241	82.18	27.19241	0.03146887
4090	-7.863951	27.20057	82.2	27.20057	0.03146887
4091	-7.865669	27.20866	82.22	27.20866	0.03146887
4092	-7.867387	27.21619	82.24	27.21619	0.03146887
4093	-7.866815	27.22301	82.26	27.22301	0.03146887
4094	-7.867959	27.22908	82.28	27.22908	0.03146887
4095	-7.869104	27.2347	82.3	27.2347	0.03146887
4096	-7.863951	27.24017	82.32	27.24017	0.03146887
4097	-7.860516	27.24566	82.34	27.24566	0.03146887
4098	-7.865669	27.25145	82.36	27.25145	0.03146887
4099	-7.871967	27.25775	82.38	27.25775	0.03146887
4100	-7.87483	27.26464	82.4	27.26464	0.03146887
4101	-7.87483	27.2721	82.42	27.2721	0.03146887
4102	-7.877694	27.27992	82.44	27.27992	0.03146887
4103	-7.88342	27.28778	82.46	27.28778	0.03146887
4104	-7.888	27.29548	82.48	27.29548	0.03146887
4105	-7.893153	27.30274	82.5	27.30274	0.03146887
4106	-7.893153	27.30916	82.52	27.30916	0.03146887
4107	-7.895444	27.31506	82.54	27.31506	0.03146887
4108	-7.90117	27.32062	82.56	27.32062	0.03146887
4109	-7.909759	27.32605	82.58	27.32605	0.03146887
4110	-7.909186	27.33157	82.6	27.33157	0.03146887
4111	-7.90117	27.3374	82.62	27.3374	0.03146887
4112	-7.89888	27.34393	82.64	27.34393	0.03146887
4113	-7.896016	27.35109	82.66	27.35109	0.03146887
4114	-7.870822	27.35888	82.68	27.35888	0.03146887
4115	-7.893726	27.36697	82.7	27.36697	0.03146887
4116	-7.887428	27.375	82.72	27.375	0.03146887
4117	-7.875976	27.38256	82.74	27.38256	0.03146887
4118	-7.868532	27.38935	82.76	27.38935	0.03146887
4119	-7.866815	27.39544	82.78	27.39544	0.03146887
4120	-7.867959	27.40107	82.8	27.40107	0.03146887
4121	-7.877121	27.4064	82.82	27.4064	0.03146887
4122	-7.882274	27.41189	82.84	27.41189	0.03146887
4123	-7.913194	27.41775	82.86	27.41775	0.03146887
4124	-7.930372	27.42411	82.88	27.42411	0.03146887
4125	-7.898307	27.43117	82.9	27.43117	0.03146887
4126	-7.89888	27.43877	82.92	27.43877	0.03146887
4127	-7.904605	27.44692	82.94	27.44692	0.03146887
4128	-7.878839	27.45512	82.96	27.45512	0.03146887
4129	-7.897734	27.46308	82.98	27.46308	0.03146887
4130	-7.894871	27.4704	83	27.4704	0.03146887
4131	-7.893726	27.47676	83.02	27.47676	0.03146887
4132	-7.889145	27.48249	83.04	27.48249	0.03146887
4133	-7.897162	27.48798	83.06	27.48798	0.03146887
4134	-7.905178	27.49338	83.08	27.49338	0.03146887
4135	-7.904033	27.49891	83.1	27.49891	0.03146887
4136	-7.909759	27.50483	83.12	27.50483	0.03146887
4137	-7.912049	27.51159	83.14	27.51159	0.03146887
4138	-7.910331	27.51882	83.16	27.51882	0.03146887
4139	-7.910904	27.52661	83.18	27.52661	0.03146887
4140	-7.908614	27.53464	83.2	27.53464	0.03146887
4141	-7.906323	27.54246	83.22	27.54246	0.03146887
4142	-7.901742	27.54985	83.24	27.54985	0.03146887
4143	-7.898307	27.55651	83.26	27.55651	0.03146887
4144	-7.891436	27.56244	83.28	27.56244	0.03146887
4145	-7.893153	27.56794	83.3	27.56794	0.03146887
4146	-7.894299	27.5734	83.32	27.5734	0.03146887
4147	-7.888573	27.57893	83.34	27.57893	0.03146887
4148	-7.891436	27.58462	83.36	27.58462	0.03146887
4149	-7.895444	27.59088	83.38	27.59088	0.03146887
4150	-7.89888	27.59777	83.4	27.59777	0.03146887
4151	-7.904033	27.60523	83.42	27.60523	0.03146887
4152	-7.914339	27.61312	83.44	27.61312	0.03146887
4153	-7.917202	27.62115	83.46	27.62115	0.03146887
4154	-7.919493	27.62884	83.48	27.62884	0.03146887
4155	-7.925791	27.63607	83.5	27.63607	0.03146887
4156	-7.926936	27.64243	83.52	27.64243	0.03146887
4157	-7.917775	27.64826	83.54	27.64826	0.03146887
4158	-7.91663	27.65372	83.56	27.65372	0.03146887
4159	-7.910904	27.65921	83.58	27.65921	0.03146887
4160	-7.878839	27.66484	83.6	27.66484	0.03146887
4161	-7.893153	27.67093	83.62	27.67093	0.03146887
4162	-7.889718	27.67769	83.64	27.67769	0.03146887
4163	-7.887428	27.68489	83.66	27.68489	0.03146887
4164	-7.883992	27.69254	83.68	27.69254	0.03146887
4165	-7.892008	27.7005	83.7	27.7005	0.03146887
4166	-7.915484	27.7083	83.72	27.7083	0.03146887
4167	-7.893153	27.71572	83.74	27.71572	0.03146887
4168	-7.893153	27.72255	83.76	27.72255	0.03146887
4169	-7.898307	27.72858	83.78	27.72858	0.03146887
4170	-7.90575	27.73424	83.8	27.73424	0.03146887
4171	-7.909759	27.7398	83.82	27.7398	0.03146887
4172	-7.909759	27.74526	83.84	27.74526	0.03146887
4173	-7.906323	27.75095	83.86	27.75095	0.03146887
4174	-7.90346	27.75731	83.88	27.75731	0.03146887
4175	-7.909759	27.76431	83.9	27.76431	0.03146887
4176	-7.913766	27.77183	83.92	27.77183	0.03146887
4177	-7.912621	27.77983	83.94	27.77983	0.03146887
4178	-7.908041	27.78778	83.96	27.78778	0.03146887
4179	-7.906896	27.79548	83.98	27.79548	0.03146887
4180	-7.90575	27.80273	84	27.80273	0.03146887
4181	-7.90346	27.80916	84.02	27.80916	0.03146887
4182	-7.904033	27.81499	84.04	27.81499	0.03146887
4183	-7.908041	27.82055	84.06	27.82055	0.03146887
4184	-7.911477	27.82605	84.08	27.82605	0.03146887
4185	-7.90575	27.83171	84.1	27.83171	0.03146887
4186	-7.904033	27.83763	84.12	27.83763	0.03146887
4187	-7.902887	27.84413	84.14	27.84413	0.03146887
4188	-7.901742	27.85115	84.16	27.85115	0.03146887
4189	-7.899452	27.85881	84.18	27.85881	0.03146887
4190	-7.89888	27.86691	84.2	27.86691	0.03146887
4191	-7.90346	27.87476	84.22	27.87476	0.03146887
4192	-7.906323	27.88229	84.24	27.88229	0.03146887
4193	-7.934952	27.88918	84.26	27.88918	0.03146887
4194	-7.912049	27.89531	84.28	27.89531	0.03146887
4195	-7.906896	27.901	84.3	27.901	0.03146887
4196	-7.906323	27.9064	84.32	27.9064	0.03146887
4197	-7.879984	27.91166	84.34	27.91166	0.03146887
4198	-7.877694	27.91722	84.36	27.91722	0.03146887
4199	-7.896016	27.92338	84.38	27.92338	0.03146887
4200	-7.895444	27.93017	84.4	27.93017	0.03146887
4201	-7.897734	27.93787	84.42	27.93787	0.03146887
4202	-7.922356	27.94613	84.44	27.94613	0.03146887
4203	-7.929227	27.95425	84.46	27.95425	0.03146887
4204	-7.910904	27.96231	84.48	27.96231	0.03146887
4205	-7.915484	27.9698	84.5	27.9698	0.03146887
4206	-7.91892	27.97619	84.52	27.97619	0.03146887
4207	-7.917202	27.98192	84.54	27.98192	0.03146887
4208	-7.910904	27.98725	84.56	27.98725	0.03146887
4209	-7.901742	27.99258	84.58	27.99258	0.03146887
4210	-7.902315	27.99824	84.6	27.99824	0.03146887
4211	-7.900597	28.00427	84.62	28.00427	0.03146887
4212	-7.90117	28.01096	84.64	28.01096	0.03146887
4213	-7.90117	28.01825	84.66	28.01825	0.03146887
4214	-7.899452	28.02611	84.68	28.02611	0.03146887
4215	-7.904605	28.03417	84.7	28.03417	0.03146887
4216	-7.907468	28.04193	84.72	28.04193	0.03146887
4217	-7.910331	28.04935	84.74	28.04935	0.03146887
4218	-7.910904	28.05602	84.76	28.05602	0.03146887
4219	-7.914339	28.06188	84.78	28.06188	0.03146887
4220	-7.913766	28.06737	84.8	28.06737	0.03146887
4221	-7.910904	28.07277	84.82	28.07277	0.03146887
4222	-7.914912	28.07816	84.84	28.07816	0.03146887
4223	-7.904605	28.08392	84.86	28.08392	0.03146887
4224	-7.900024	28.09035	84.88	28.09035	0.03146887
4225	-7.904033	28.09737	84.9	28.09737	0.03146887
4226	-7.902887	28.1048	84.92	28.1048	0.03146887
4227	-7.899452	28.11276	84.94	28.11276	0.03146887
4228	-7.894871	28.12078	84.96	28.12078	0.03146887
4229	-7.890863	28.12851	84.98	28.12851	0.03146887
4230	-7.886283	28.13584	85	28.13584	0.03146887
4231	-7.891436	28.14216	85.02	28.14216	0.03146887
4232	-7.890291	28.14786	85.04	28.14786	0.03146887
4233	-7.890291	28.15322	85.06	28.15322	0.03146887
4234	-7.886855	28.15855	85.08	28.15855	0.03146887
4235	-7.884564	28.16404	85.1	28.16404	0.03146887
4236	-7.888	28.17	85.12	28.17	0.03146887
4237	-7.896016	28.17663	85.14	28.17663	0.03146887
4238	-7.893153	28.18389	85.16	28.18389	0.03146887
4239	-7.892581	28.19171	85.18	28.19171	0.03146887
4240	-7.898307	28.19994	85.2	28.19994	0.03146887
4241	-7.89888	28.20786	85.22	28.20786	0.03146887
4242	-7.90346	28.21552	85.24	28.21552	0.03146887
4243	-7.907468	28.22245	85.26	28.22245	0.03146887
4244	-7.911476	28.22854	85.28	28.22854	0.03146887
4245	-7.912621	28.23427	85.3	28.23427	0.03146887
4246	-7.91663	28.23963	85.32	28.23963	0.03146887
4247	-7.917775	28.24519	85.34	28.24519	0.03146887
4248	-7.904605	28.25085	85.36	28.25085	0.03146887
4249	-7.866242	28.25711	85.38	28.25711	0.03146887
4250	-7.873113	28.26411	85.4	28.26411	0.03146887
4251	-7.874258	28.27163	85.42	28.27163	0.03146887
4252	-7.892008	28.27972	85.44	28.27972	0.03146887
4253	-7.885137	28.28788	85.46	28.28788	0.03146887
4254	-7.88571	28.29577	85.48	28.29577	0.03146887
4255	-7.885137	28.30307	85.5	28.30307	0.03146887
4256	-7.896589	28.30953	85.52	28.30953	0.03146887
4257	-7.906896	28.31522	85.54	28.31522	0.03146887
4258	-7.90346	28.32065	85.56	28.32065	0.03146887
4259	-7.899452	28.32618	85.58	28.32618	0.03146887
4260	-7.897734	28.33177	85.6	28.33177	0.03146887
4261	-7.901742	28.33797	85.62	28.33797	0.03146887
4262	-7.905178	28.34466	85.64	28.34466	0.03146887
4263	-7.908614	28.35172	85.66	28.35172	0.03146887
4264	-7.906896	28.35938	85.68	28.35938	0.03146887
4265	-7.906896	28.36734	85.7	28.36734	0.03146887
4266	-7.910903	28.375	85.72	28.375	0.03146887
4267	-7.91892	28.38226	85.74	28.38226	0.03146887
4268	-7.920065	28.38885	85.76	28.38885	0.03146887
4269	-7.921783	28.39468	85.78	28.39468	0.03146887
4270	-7.916057	28.40027	85.8	28.40027	0.03146887
4271	-7.907468	28.40573	85.82	28.40573	0.03146887
4272	-7.882274	28.41106	85.84	28.41106	0.03146887
4273	-7.873113	28.41665	85.86	28.41665	0.03146887
4274	-7.898307	28.42298	85.88	28.42298	0.03146887
4275	-7.892581	28.43017	85.9	28.43017	0.03146887
4276	-7.888573	28.43777	85.92	28.43777	0.03146887
4277	-7.886282	28.44579	85.94	28.44579	0.03146887
4278	-7.893153	28.45368	85.96	28.45368	0.03146887
4279	-7.901742	28.46134	85.98	28.46134	0.03146887
4280	-7.90575	28.46853	86	28.46853	0.03146887
4281	-7.906896	28.47473	86.02	28.47473	0.03146887
4282	-7.908041	28.48029	86.04	28.48029	0.03146887
4283	-7.910331	28.48558	86.06	28.48558	0.03146887
4284	-7.914912	28.49091	86.08	28.49091	0.03146887
4285	-7.914912	28.49651	86.1	28.49651	0.03146887
4286	-7.909759	28.50253	86.12	28.50253	0.03146887
4287	-7.907468	28.50929	86.14	28.50929	0.03146887
4288	-7.907468	28.51642	86.16	28.51642	0.03146887
4289	-7.906896	28.52408	86.18	28.52408	0.03146887
4290	-7.89888	28.5321	86.2	28.5321	0.03146887
4291	-7.901742	28.54	86.22	28.54	0.03146887
4292	-7.90575	28.54759	86.24	28.54759	0.03146887
4293	-7.905178	28.55455	86.26	28.55455	0.03146887
4294	-7.905178	28.56074	86.28	28.56074	0.03146887
4295	-7.90346	28.5665	86.3	28.5665	0.03146887
4296	-7.90346	28.57227	86.32	28.57227	0.03146887
4297	-7.898307	28.57816	86.34	28.57816	0.03146887
4298	-7.90117	28.58425	86.36	28.58425	0.03146887
4299	-7.90575	28.59095	86.38	28.59095	0.03146887
4300	-7.90117	28.5983	86.4	28.5983	0.03146887
4301	-7.90117	28.60606	86.42	28.60606	0.03146887
4302	-7.926936	28.61419	86.44	28.61419	0.03146887
4303	-7.908041	28.62238	86.46	28.62238	0.03146887
4304	-7.908614	28.63024	86.48	28.63024	0.03146887
4305	-7.917202	28.6375	86.5	28.6375	0.03146887
4306	-7.91892	28.64366	86.52	28.64366	0.03146887
4307	-7.915484	28.64925	86.54	28.64925	0.03146887
4308	-7.919493	28.65458	86.56	28.65458	0.03146887
4309	-7.920065	28.65998	86.58	28.65998	0.03146887
4310	-7.910904	28.66561	86.6	28.66561	0.03146887
4311	-7.906323	28.6717	86.62	28.6717	0.03146887
4312	-7.886855	28.67856	86.64	28.67856	0.03146887
4313	-7.88342	28.68598	86.66	28.68598	0.03146887
4314	-7.90346	28.69388	86.68	28.69388	0.03146887
4315	-7.902315	28.70187	86.7	28.70187	0.03146887
4316	-7.899452	28.70949	86.72	28.70949	0.03146887
4317	-7.928081	28.71665	86.74	28.71665	0.03146887
4318	-7.940679	28.72298	86.76	28.72298	0.03146887
4319	-7.925791	28.72868	86.78	28.72868	0.03146887
4320	-7.930372	28.7339	86.8	28.7339	0.03146887
4321	-7.930372	28.739	86.82	28.739	0.03146887
4322	-7.926936	28.74423	86.84	28.74423	0.03146887
4323	-7.922356	28.74979	86.86	28.74979	0.03146887
4324	-7.891436	28.75598	86.88	28.75598	0.03146887
4325	-7.913194	28.76277	86.9	28.76277	0.03146887
4326	-7.906896	28.77023	86.92	28.77023	0.03146887
4327	-7.908614	28.77816	86.94	28.77816	0.03146887
4328	-7.905178	28.78605	86.96	28.78605	0.03146887
4329	-7.909186	28.79371	86.98	28.79371	0.03146887
4330	-7.913766	28.801	87	28.801	0.03146887
4331	-7.921783	28.8074	87.02	28.8074	0.03146887
4332	-7.925791	28.81326	87.04	28.81326	0.03146887
4333	-7.932089	28.81885	87.06	28.81885	0.03146887
4334	-7.937243	28.82441	87.08	28.82441	0.03146887
4335	-7.93667	28.83007	87.1	28.83007	0.03146887
4336	-7.940679	28.8361	87.12	28.8361	0.03146887
4337	-7.939533	28.84283	87.14	28.84283	0.03146887
4338	-7.93667	28.85002	87.16	28.85002	0.03146887
4339	-7.933235	28.85771	87.18	28.85771	0.03146887
4340	-7.935525	28.86537	87.2	28.86537	0.03146887
4341	-7.928654	28.87376	87.22	28.87376	0.03146887
4342	-7.928081	28.88132	87.24	28.88132	0.03146887
4343	-7.925219	28.88828	87.26	28.88828	0.03146887
4344	-7.920638	28.89441	87.28	28.89441	0.03146887
4345	-7.920638	28.89994	87.3	28.89994	0.03146887
4346	-7.924646	28.90516	87.32	28.90516	0.03146887
4347	-7.927509	28.91049	87.34	28.91049	0.03146887
4348	-7.925219	28.91612	87.36	28.91612	0.03146887
4349	-7.925791	28.92235	87.38	28.92235	0.03146887
4350	-7.928081	28.92927	87.4	28.92927	0.03146887
4351	-7.932662	28.93673	87.42	28.93673	0.03146887
4352	-7.93438	28.94476	87.44	28.94476	0.03146887
4353	-7.932662	28.95295	87.46	28.95295	0.03146887
4354	-7.93438	28.96084	87.48	28.96084	0.03146887
4355	-7.929227	28.96817	87.5	28.96817	0.03146887
4356	-7.928654	28.97449	87.52	28.97449	0.03146887
4357	-7.935525	28.98012	87.54	28.98012	0.03146887
4358	-7.933235	28.98535	87.56	28.98535	0.03146887
4359	-7.931517	28.99068	87.58	28.99068	0.03146887
4360	-7.931517	28.99617	87.6	28.99617	0.03146887
4361	-7.936098	29.00204	87.62	29.00204	0.03146887
4362	-7.928654	29.00859	87.64	29.00859	0.03146887
4363	-7.925791	29.01585	87.66	29.01585	0.03146887
4364	-7.923501	29.02391	87.68	29.02391	0.03146887
4365	-7.890291	29.03224	87.7	29.03224	0.03146887
4366	-7.908041	29.04013	87.72	29.04013	0.03146887
4367	-7.90346	29.04739	87.74	29.04739	0.03146887
4368	-7.904033	29.05392	87.76	29.05392	0.03146887
4369	-7.899452	29.05968	87.78	29.05968	0.03146887
4370	-7.904033	29.06517	87.8	29.06517	0.03146887
4371	-7.911477	29.07063	87.82	29.07063	0.03146887
4372	-7.917775	29.07603	87.84	29.07603	0.03146887
4373	-7.924073	29.08146	87.86	29.08146	0.03146887
4374	-7.932662	29.08738	87.88	29.08738	0.03146887
4375	-7.940106	29.09401	87.9	29.09401	0.03146887
4376	-7.940106	29.10134	87.92	29.10134	0.03146887
4377	-7.938961	29.10916	87.94	29.10916	0.03146887
4378	-7.910903	29.11702	87.96	29.11702	0.03146887
4379	-7.905178	29.12471	87.98	29.12471	0.03146887
4380	-7.961292	29.13217	88	29.13217	0.03146887
4381	-7.936097	29.13893	88.02	29.13893	0.03146887
4382	-7.960147	29.14503	88.04	29.14503	0.03146887
4383	-7.965872	29.15062	88.06	29.15062	0.03146887
4384	-7.934952	29.15618	88.08	29.15618	0.03146887
4385	-7.938388	29.16181	88.1	29.16181	0.03146887
4386	-7.949267	29.16774	88.12	29.16774	0.03146887
4387	-7.924646	29.17439	88.14	29.17439	0.03146887
4388	-7.938961	29.18152	88.16	29.18152	0.03146887
4389	-7.933235	29.18908	88.18	29.18908	0.03146887
4390	-7.926364	29.19681	88.2	29.19681	0.03146887
4391	-7.918348	29.2044	88.22	29.2044	0.03146887
4392	-7.919493	29.21182	88.24	29.21182	0.03146887
4393	-7.921783	29.21878	88.26	29.21878	0.03146887
4394	-7.917775	29.22501	88.28	29.22501	0.03146887
4395	-7.922928	29.23074	88.3	29.23074	0.03146887
4396	-7.920638	29.23623	88.32	29.23623	0.03146887
4397	-7.920065	29.2417	88.34	29.2417	0.03146887
4398	-7.924646	29.24729	88.36	29.24729	0.03146887
4399	-7.928081	29.25342	88.38	29.25342	0.03146887
4400	-7.927509	29.26018	88.4	29.26018	0.03146887
4401	-7.924646	29.26744	88.42	29.26744	0.03146887
4402	-7.924646	29.27526	88.44	29.27526	0.03146887
4403	-7.922928	29.28335	88.46	29.28335	0.03146887
4404	-7.927509	29.29135	88.48	29.29135	0.03146887
4405	-7.934952	29.2989	88.5	29.2989	0.03146887
4406	-7.93438	29.30563	88.52	29.30563	0.03146887
4407	-7.940106	29.31162	88.54	29.31162	0.03146887
4408	-7.944114	29.31722	88.56	29.31722	0.03146887
4409	-7.950413	29.32268	88.58	29.32268	0.03146887
4410	-7.956711	29.32814	88.6	29.32814	0.03146887
4411	-7.96301	29.3339	88.62	29.3339	0.03146887
4412	-7.962437	29.34033	88.64	29.34033	0.03146887
4413	-7.9653	29.34785	88.66	29.34785	0.03146887
4414	-7.971026	29.35605	88.68	29.35605	0.03146887
4415	-7.968163	29.36464	88.7	29.36464	0.03146887
4416	-7.965872	29.3729	88.72	29.3729	0.03146887
4417	-7.956138	29.38069	88.74	29.38069	0.03146887
4418	-7.915484	29.38771	88.76	29.38771	0.03146887
4419	-7.917775	29.39384	88.78	29.39384	0.03146887
4420	-7.924646	29.39944	88.8	29.39944	0.03146887
4421	-7.942397	29.40496	88.82	29.40496	0.03146887
4422	-7.957856	29.41049	88.84	29.41049	0.03146887
4423	-7.934952	29.41615	88.86	29.41615	0.03146887
4424	-7.934952	29.42245	88.88	29.42245	0.03146887
4425	-7.939533	29.42944	88.9	29.42944	0.03146887
4426	-7.944686	29.437	88.92	29.437	0.03146887
4427	-7.940679	29.44499	88.94	29.44499	0.03146887
4428	-7.933807	29.45308	88.96	29.45308	0.03146887
4429	-7.929799	29.46081	88.98	29.46081	0.03146887
4430	-7.930372	29.468	89	29.468	0.03146887
4431	-7.933807	29.47413	89.02	29.47413	0.03146887
4432	-7.936098	29.47969	89.04	29.47969	0.03146887
4433	-7.942397	29.48499	89.06	29.48499	0.03146887
4434	-7.969308	29.49035	89.08	29.49035	0.03146887
4435	-7.951558	29.49587	89.1	29.49587	0.03146887
4436	-7.955565	29.50167	89.12	29.50167	0.03146887
4437	-7.957283	29.50823	89.14	29.50823	0.03146887
4438	-7.955565	29.51539	89.16	29.51539	0.03146887
4439	-7.952703	29.52315	89.18	29.52315	0.03146887
4440	-7.946977	29.5312	89.2	29.5312	0.03146887
4441	-7.939533	29.539	89.22	29.539	0.03146887
4442	-7.930372	29.54649	89.24	29.54649	0.03146887
4443	-7.922356	29.55338	89.26	29.55338	0.03146887
4444	-7.91892	29.55951	89.28	29.55951	0.03146887
4445	-7.917202	29.56517	89.3	29.56517	0.03146887
4446	-7.913766	29.57053	89.32	29.57053	0.03146887
4447	-7.913194	29.57589	89.34	29.57589	0.03146887
4448	-7.91663	29.58142	89.36	29.58142	0.03146887
4449	-7.924073	29.58751	89.38	29.58751	0.03146887
4450	-7.953276	29.59411	89.4	29.59411	0.03146887
4451	-7.941251	29.60137	89.42	29.60137	0.03146887
4452	-7.946404	29.60919	89.44	29.60919	0.03146887
4453	-7.949267	29.61722	89.46	29.61722	0.03146887
4454	-7.956138	29.62518	89.48	29.62518	0.03146887
4455	-7.964155	29.63284	89.5	29.63284	0.03146887
4456	-7.963582	29.63956	89.52	29.63956	0.03146887
4457	-7.957856	29.64552	89.54	29.64552	0.03146887
4458	-7.956711	29.65102	89.56	29.65102	0.03146887
4459	-7.961292	29.65638	89.58	29.65638	0.03146887
4460	-7.961292	29.66181	89.6	29.66181	0.03146887
4461	-7.961292	29.6676	89.62	29.6676	0.03146887
4462	-7.960719	29.67406	89.64	29.67406	0.03146887
